Namespace(device=2, log_steps=50, resolution=256, num_layers=5, hidden_channels=512, norm_type='bn', act_type='relu', affine_condition_on_time=False, batch_size=32, test_batch_size=16, lr=0.001, min_lr=1e-06, weight_decay=0, warmup_steps=1000, num_epochs=10000, accum_iter=1, opt='adam', alpha=1, k=64, momentum=0.99, time_dependent=False)
Epoch: 2, t: 813, LR: 0.0006, Loss: -0.0093, Reg: 9.5599, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 332, LR: 0.0006, Loss: -0.0093, Reg: 9.5455, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 622, LR: 0.0006, Loss: -0.0093, Reg: 9.5404, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 477, LR: 0.0005, Loss: -0.0093, Reg: 9.5428, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 157, LR: 0.0005, Loss: -0.0093, Reg: 9.5276, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 77, LR: 0.0005, Loss: -0.0093, Reg: 9.5112, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 520, LR: 0.0005, Loss: -0.0093, Reg: 9.5023, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 19, LR: 0.0005, Loss: -0.0093, Reg: 9.4907, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 947, LR: 0.0004, Loss: -0.0093, Reg: 9.4871, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 887, LR: 0.0004, Loss: -0.0093, Reg: 9.4712, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 358, LR: 0.0004, Loss: -0.0092, Reg: 9.4545, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 235, LR: 0.0004, Loss: -0.0093, Reg: 9.4469, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 410, LR: 0.0004, Loss: -0.0092, Reg: 9.4313, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 258, LR: 0.0004, Loss: -0.0092, Reg: 9.4157, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 933, LR: 0.0003, Loss: -0.0092, Reg: 9.4117, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 136, LR: 0.0003, Loss: -0.0092, Reg: 9.3999, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 638, LR: 0.0003, Loss: -0.0092, Reg: 9.3870, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 562, LR: 0.0003, Loss: -0.0092, Reg: 9.3714, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 601, LR: 0.0003, Loss: -0.0092, Reg: 9.3554, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 824, LR: 0.0003, Loss: -0.0092, Reg: 9.3402, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 409, LR: 0.0003, Loss: -0.0092, Reg: 9.3277, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 163, LR: 0.0002, Loss: -0.0092, Reg: 9.3149, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 854, LR: 0.0002, Loss: -0.0091, Reg: 9.3090, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 710, LR: 0.0002, Loss: -0.0091, Reg: 9.3052, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 985, LR: 0.0002, Loss: -0.0091, Reg: 9.2904, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 855, LR: 0.0002, Loss: -0.0091, Reg: 9.2915, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 280, LR: 0.0002, Loss: -0.0092, Reg: 9.3252, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 522, LR: 0.0002, Loss: -0.0092, Reg: 9.3258, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 932, LR: 0.0001, Loss: -0.0092, Reg: 9.3124, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 9, LR: 0.0001, Loss: -0.0092, Reg: 9.3049, CLS_Loss: 7.1684, Train acc: 0.14%
Epoch: 2, t: 526, LR: 0.0001, Loss: -0.0092, Reg: 9.3085, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 964, LR: 0.0001, Loss: -0.0092, Reg: 9.3144, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 93, LR: 0.0001, Loss: -0.0092, Reg: 9.3304, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 171, LR: 0.0001, Loss: -0.0092, Reg: 9.3191, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 30, LR: 0.0001, Loss: -0.0092, Reg: 9.3044, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 694, LR: 0.0001, Loss: -0.0092, Reg: 9.2900, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 582, LR: 0.0001, Loss: -0.0092, Reg: 9.2844, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 595, LR: 0.0001, Loss: -0.0092, Reg: 9.2758, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 369, LR: 0.0000, Loss: -0.0092, Reg: 9.2618, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 278, LR: 0.0000, Loss: -0.0092, Reg: 9.2686, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 685, LR: 0.0000, Loss: -0.0092, Reg: 9.2582, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 554, LR: 0.0000, Loss: -0.0092, Reg: 9.2701, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 547, LR: 0.0000, Loss: -0.0092, Reg: 9.2652, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 223, LR: 0.0000, Loss: -0.0092, Reg: 9.2527, CLS_Loss: 7.1650, Train acc: 0.14%
Epoch: 2, t: 960, LR: 0.0000, Loss: -0.0092, Reg: 9.2392, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 269, LR: 0.0000, Loss: -0.0092, Reg: 9.2284, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 612, LR: 0.0000, Loss: -0.0092, Reg: 9.2162, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 670, LR: 0.0000, Loss: -0.0092, Reg: 9.2232, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 348, LR: 0.0000, Loss: -0.0092, Reg: 9.2287, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 841, LR: 0.0000, Loss: -0.0092, Reg: 9.2165, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 561, LR: 0.0000, Loss: -0.0092, Reg: 9.2042, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 105, LR: 0.0000, Loss: -0.0092, Reg: 9.1909, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 590, LR: 0.0000, Loss: -0.0092, Reg: 9.1762, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 346, LR: 0.0000, Loss: -0.0092, Reg: 9.1789, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 25, LR: 0.0000, Loss: -0.0092, Reg: 9.1658, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 436, LR: 0.0000, Loss: -0.0092, Reg: 9.1527, CLS_Loss: 7.1625, Train acc: 0.13%
Epoch: 2, t: 984, LR: 0.0000, Loss: -0.0091, Reg: 9.1397, CLS_Loss: 7.1625, Train acc: 0.13%
